price,last_volume,created_at
3334.227,4389300,2025-05-07 13:29:27.037000+08:00
3334.065,4302800,2025-05-07 13:29:30.037000+08:00
3334.051,6215600,2025-05-07 13:29:33.037000+08:00
3334.331,4379300,2025-05-07 13:29:36.037000+08:00
3334.309,5848300,2025-05-07 13:29:39.057000+08:00
3334.309,0,2025-05-07 13:29:40.862000+08:00
3334.441,4378800,2025-05-07 13:29:42.057000+08:00
3334.313,3957200,2025-05-07 13:29:45.037000+08:00
3334.071,5991800,2025-05-07 13:29:48.037000+08:00
3334.527,5143600,2025-05-07 13:29:51.037000+08:00
3334.61,4473400,2025-05-07 13:29:54.037000+08:00
3334.461,4795700,2025-05-07 13:29:57.037000+08:00
3334.754,4601600,2025-05-07 13:30:00.041000+08:00
3334.447,6153100,2025-05-07 13:30:03.037000+08:00
3334.421,5984900,2025-05-07 13:30:06.037000+08:00
3334.42,5318000,2025-05-07 13:30:09.037000+08:00
3334.42,0,2025-05-07 13:30:10.865000+08:00
3334.56,4557100,2025-05-07 13:30:12.037000+08:00
3334.435,4557100,2025-05-07 13:30:15.057000+08:00
3334.428,6226600,2025-05-07 13:30:18.057000+08:00
3334.478,4809400,2025-05-07 13:30:21.057000+08:00
3334.349,6688800,2025-05-07 13:30:24.057000+08:00
3334.347,4049100,2025-05-07 13:30:27.037000+08:00
3334.208,5756200,2025-05-07 13:30:30.037000+08:00
3334.605,5195500,2025-05-07 13:30:33.037000+08:00
3334.487,4259500,2025-05-07 13:30:36.074000+08:00
3334.528,5509700,2025-05-07 13:30:39.037000+08:00
3334.528,0,2025-05-07 13:30:40.864000+08:00
3334.393,4590300,2025-05-07 13:30:42.097000+08:00
3334.257,4956900,2025-05-07 13:30:45.037000+08:00
3334.734,5353600,2025-05-07 13:30:48.038000+08:00
3334.465,5193300,2025-05-07 13:30:51.037000+08:00
3334.564,4222800,2025-05-07 13:30:54.057000+08:00
3334.58,4343000,2025-05-07 13:30:57.037000+08:00
3334.419,4493200,2025-05-07 13:31:00.052000+08:00
3334.539,7856900,2025-05-07 13:31:03.056000+08:00
3334.144,11538800,2025-05-07 13:31:06.057000+08:00
3334.546,7280800,2025-05-07 13:31:09.057000+08:00
3334.546,0,2025-05-07 13:31:10.865000+08:00
3334.1,5888200,2025-05-07 13:31:12.037000+08:00
3334.445,4278500,2025-05-07 13:31:15.077000+08:00
3334.399,3895200,2025-05-07 13:31:18.037000+08:00
3334.748,5630300,2025-05-07 13:31:21.037000+08:00
3334.298,4131500,2025-05-07 13:31:24.057000+08:00
3334.457,3964600,2025-05-07 13:31:27.037000+08:00
3334.347,4136700,2025-05-07 13:31:30.057000+08:00
3334.483,4367900,2025-05-07 13:31:33.069000+08:00
3334.375,4322300,2025-05-07 13:31:36.057000+08:00
3334.519,3922200,2025-05-07 13:31:39.037000+08:00
3334.519,0,2025-05-07 13:31:40.864000+08:00
3335.052,5002700,2025-05-07 13:31:42.037000+08:00
3334.273,4579500,2025-05-07 13:31:45.037000+08:00
3334.617,4203400,2025-05-07 13:31:48.057000+08:00
3334.55,3746200,2025-05-07 13:31:51.057000+08:00
3334.513,3468300,2025-05-07 13:31:54.037000+08:00
3334.352,4857700,2025-05-07 13:31:57.040000+08:00
3334.415,3578200,2025-05-07 13:32:00.037000+08:00
3334.649,4017500,2025-05-07 13:32:03.037000+08:00
3334.347,4248600,2025-05-07 13:32:06.038000+08:00
3334.474,4904100,2025-05-07 13:32:09.037000+08:00
3334.474,0,2025-05-07 13:32:10.865000+08:00
3334.192,4548200,2025-05-07 13:32:12.037000+08:00
3334.483,6396300,2025-05-07 13:32:15.037000+08:00
3334.61,3777200,2025-05-07 13:32:18.037000+08:00
3334.553,4255600,2025-05-07 13:32:21.057000+08:00
3334.112,6741300,2025-05-07 13:32:24.037000+08:00
3333.835,4253500,2025-05-07 13:32:27.037000+08:00
3333.688,4647600,2025-05-07 13:32:30.061000+08:00
3334.398,3743100,2025-05-07 13:32:33.064000+08:00
3334.318,3717800,2025-05-07 13:32:36.057000+08:00
3334.354,3773200,2025-05-07 13:32:39.037000+08:00
3334.354,0,2025-05-07 13:32:40.865000+08:00
3334.386,3465400,2025-05-07 13:32:42.037000+08:00
3334.032,3491100,2025-05-07 13:32:45.037000+08:00
3334.261,4074100,2025-05-07 13:32:48.037000+08:00
3333.922,3838700,2025-05-07 13:32:51.037000+08:00
3334.515,4327900,2025-05-07 13:32:54.057000+08:00
3334.248,4902900,2025-05-07 13:32:57.060000+08:00
3334.396,5124800,2025-05-07 13:33:00.075000+08:00
3334.756,6427000,2025-05-07 13:33:03.092000+08:00
3335.031,6328800,2025-05-07 13:33:06.037000+08:00
3335.011,6434700,2025-05-07 13:33:09.037000+08:00
3335.011,0,2025-05-07 13:33:10.864000+08:00
3334.886,4364300,2025-05-07 13:33:12.037000+08:00
3335.026,5261000,2025-05-07 13:33:15.037000+08:00
3334.768,4267000,2025-05-07 13:33:18.037000+08:00
3335.375,5438600,2025-05-07 13:33:21.037000+08:00
3335.454,6084800,2025-05-07 13:33:24.037000+08:00
3335.375,4810400,2025-05-07 13:33:27.057000+08:00
3335.25,5267200,2025-05-07 13:33:30.062000+08:00
3335.164,8354800,2025-05-07 13:33:33.037000+08:00
3335.197,4553400,2025-05-07 13:33:36.037000+08:00
3335.666,6264800,2025-05-07 13:33:39.037000+08:00
3335.666,0,2025-05-07 13:33:40.861000+08:00
3335.277,4162100,2025-05-07 13:33:42.038000+08:00
3335.246,3553300,2025-05-07 13:33:45.037000+08:00
3335.284,4160700,2025-05-07 13:33:48.037000+08:00
3335.532,3858200,2025-05-07 13:33:51.037000+08:00
3335.354,4026800,2025-05-07 13:33:54.045000+08:00
3334.854,6476300,2025-05-07 13:33:57.037000+08:00
3335.259,4029200,2025-05-07 13:34:00.049000+08:00
3335.126,4702300,2025-05-07 13:34:03.037000+08:00
3335.251,6832200,2025-05-07 13:34:06.080000+08:00
3335.411,4366900,2025-05-07 13:34:09.057000+08:00
3335.411,0,2025-05-07 13:34:10.860000+08:00
3335.662,4288100,2025-05-07 13:34:12.040000+08:00
3335.524,4029400,2025-05-07 13:34:15.058000+08:00
3335.307,3580300,2025-05-07 13:34:18.037000+08:00
3335.628,4610500,2025-05-07 13:34:21.057000+08:00
3335.551,4720900,2025-05-07 13:34:24.057000+08:00
3335.513,4654800,2025-05-07 13:34:27.037000+08:00
3335.802,4917800,2025-05-07 13:34:30.074000+08:00
3335.732,5659700,2025-05-07 13:34:33.057000+08:00
3335.973,6003800,2025-05-07 13:34:36.057000+08:00
3335.833,4449900,2025-05-07 13:34:39.037000+08:00
3335.833,0,2025-05-07 13:34:40.861000+08:00
3335.869,4000700,2025-05-07 13:34:42.037000+08:00
3336.198,4195800,2025-05-07 13:34:45.037000+08:00
3335.87,4223100,2025-05-07 13:34:48.057000+08:00
3335.952,5030100,2025-05-07 13:34:51.038000+08:00
3335.977,4201900,2025-05-07 13:34:54.057000+08:00
3335.995,4269900,2025-05-07 13:34:57.037000+08:00
3335.763,4481500,2025-05-07 13:35:00.037000+08:00
3335.894,6644600,2025-05-07 13:35:03.058000+08:00
3336.054,5596000,2025-05-07 13:35:06.037000+08:00
3336.129,6077300,2025-05-07 13:35:09.057000+08:00
3336.129,0,2025-05-07 13:35:10.863000+08:00
3335.854,8274600,2025-05-07 13:35:12.057000+08:00
3336.097,12130200,2025-05-07 13:35:15.057000+08:00
3336.308,11339900,2025-05-07 13:35:18.037000+08:00
3336.269,18543600,2025-05-07 13:35:21.037000+08:00
3336.069,8219900,2025-05-07 13:35:24.037000+08:00
3336.268,8035700,2025-05-07 13:35:27.076000+08:00
3336.455,7321300,2025-05-07 13:35:30.037000+08:00
3336.254,7290800,2025-05-07 13:35:33.057000+08:00
3336.319,6002200,2025-05-07 13:35:36.057000+08:00
3336.225,9319900,2025-05-07 13:35:39.037000+08:00
3336.225,0,2025-05-07 13:35:40.863000+08:00
3336.322,6572700,2025-05-07 13:35:42.057000+08:00
3336.14,7416700,2025-05-07 13:35:45.057000+08:00
3336.41,5662300,2025-05-07 13:35:48.037000+08:00
3336.671,7425100,2025-05-07 13:35:51.037000+08:00
3336.049,5578700,2025-05-07 13:35:54.037000+08:00
3336.573,6176600,2025-05-07 13:35:57.057000+08:00
3336.35,9607000,2025-05-07 13:36:00.083000+08:00
3336.437,8002200,2025-05-07 13:36:03.057000+08:00
3336.353,7968600,2025-05-07 13:36:06.057000+08:00
3336.426,6071900,2025-05-07 13:36:09.037000+08:00
3336.426,0,2025-05-07 13:36:10.864000+08:00
3336.197,5936600,2025-05-07 13:36:12.039000+08:00
3336.293,6860200,2025-05-07 13:36:15.037000+08:00
3336.495,5444000,2025-05-07 13:36:18.057000+08:00
3336.484,4769100,2025-05-07 13:36:21.037000+08:00
3336.24,5480700,2025-05-07 13:36:24.057000+08:00
3336.313,3915900,2025-05-07 13:36:27.037000+08:00
3336.553,5029200,2025-05-07 13:36:30.074000+08:00
3335.985,3881600,2025-05-07 13:36:33.037000+08:00
3336.119,4887900,2025-05-07 13:36:36.037000+08:00
3336.477,3851500,2025-05-07 13:36:39.037000+08:00
3336.477,0,2025-05-07 13:36:40.861000+08:00
3336.362,5706300,2025-05-07 13:36:42.037000+08:00
3336.273,5938300,2025-05-07 13:36:45.037000+08:00
3335.868,5614900,2025-05-07 13:36:48.037000+08:00
3335.851,5252300,2025-05-07 13:36:51.037000+08:00
3335.509,6346700,2025-05-07 13:36:54.037000+08:00
3336.083,4593200,2025-05-07 13:36:57.037000+08:00
3335.591,4548400,2025-05-07 13:37:00.037000+08:00
3335.874,4920300,2025-05-07 13:37:03.037000+08:00
3335.702,15790700,2025-05-07 13:37:06.079000+08:00
3336.031,5486400,2025-05-07 13:37:09.037000+08:00
3336.031,0,2025-05-07 13:37:10.864000+08:00
3335.805,6118500,2025-05-07 13:37:12.094000+08:00
3335.437,6377300,2025-05-07 13:37:15.098000+08:00
3335.12,6405900,2025-05-07 13:37:18.037000+08:00
3335.136,5760700,2025-05-07 13:37:21.058000+08:00
3335.275,6343600,2025-05-07 13:37:24.037000+08:00
3335.376,5127700,2025-05-07 13:37:27.038000+08:00
3335.082,4675600,2025-05-07 13:37:30.057000+08:00
3335.53,5278700,2025-05-07 13:37:33.037000+08:00
3335.53,5117200,2025-05-07 13:37:36.037000+08:00
3335.288,6157300,2025-05-07 13:37:39.037000+08:00
3335.288,0,2025-05-07 13:37:40.859000+08:00
3335.883,5252300,2025-05-07 13:37:42.037000+08:00
3335.476,5239100,2025-05-07 13:37:45.037000+08:00
3335.084,4794000,2025-05-07 13:37:48.037000+08:00
3335.255,4228100,2025-05-07 13:37:51.037000+08:00
3335.183,5258000,2025-05-07 13:37:54.037000+08:00
3335.148,3713800,2025-05-07 13:37:57.109000+08:00
3334.895,4771700,2025-05-07 13:38:00.037000+08:00
3334.713,5079700,2025-05-07 13:38:03.103000+08:00
3334.879,6821100,2025-05-07 13:38:06.037000+08:00
3334.705,8358800,2025-05-07 13:38:09.122000+08:00
3334.705,0,2025-05-07 13:38:10.862000+08:00
3334.392,9452200,2025-05-07 13:38:12.057000+08:00
3334.637,10541200,2025-05-07 13:38:15.057000+08:00
3334.408,5345800,2025-05-07 13:38:18.057000+08:00
3334.586,7290400,2025-05-07 13:38:21.057000+08:00
3334.205,5210600,2025-05-07 13:38:24.066000+08:00
3334.116,6801200,2025-05-07 13:38:27.037000+08:00
3334.25,5661200,2025-05-07 13:38:30.083000+08:00
3334.035,5764100,2025-05-07 13:38:33.057000+08:00
3334.317,4589300,2025-05-07 13:38:36.037000+08:00
3334.39,4777300,2025-05-07 13:38:39.057000+08:00
3334.39,0,2025-05-07 13:38:40.863000+08:00
3334.119,3484700,2025-05-07 13:38:42.057000+08:00
3334.037,3840000,2025-05-07 13:38:45.058000+08:00
3334.341,3783800,2025-05-07 13:38:48.037000+08:00
3334.331,4827200,2025-05-07 13:38:51.037000+08:00
3334.475,4168800,2025-05-07 13:38:54.037000+08:00
3334.035,4138300,2025-05-07 13:38:57.072000+08:00
3334.073,5555900,2025-05-07 13:39:00.078000+08:00
3334.488,6018600,2025-05-07 13:39:03.074000+08:00
3334.239,5014700,2025-05-07 13:39:06.058000+08:00
3334.376,4857100,2025-05-07 13:39:09.097000+08:00
3334.376,0,2025-05-07 13:39:10.861000+08:00
3334.707,4947200,2025-05-07 13:39:12.101000+08:00
3334.383,4824000,2025-05-07 13:39:15.037000+08:00
3334.25,5190900,2025-05-07 13:39:18.037000+08:00
3334.625,4373000,2025-05-07 13:39:21.058000+08:00
3334.672,4974000,2025-05-07 13:39:24.072000+08:00
3334.652,3595800,2025-05-07 13:39:27.037000+08:00
3334.571,4346700,2025-05-07 13:39:30.037000+08:00
3334.705,4556300,2025-05-07 13:39:33.057000+08:00
3335.101,5145800,2025-05-07 13:39:36.057000+08:00
3334.764,5340200,2025-05-07 13:39:39.038000+08:00
3334.764,0,2025-05-07 13:39:40.864000+08:00
3334.823,3667700,2025-05-07 13:39:42.037000+08:00
3334.905,4484700,2025-05-07 13:39:45.037000+08:00
3334.806,3525500,2025-05-07 13:39:48.037000+08:00
3334.836,4272300,2025-05-07 13:39:51.057000+08:00
3334.952,4049800,2025-05-07 13:39:54.037000+08:00
3334.616,3768600,2025-05-07 13:39:57.037000+08:00
3334.927,4106900,2025-05-07 13:40:00.084000+08:00
3334.873,4360300,2025-05-07 13:40:03.097000+08:00
3335.077,5083700,2025-05-07 13:40:06.107000+08:00
3335.226,4972800,2025-05-07 13:40:09.057000+08:00
3335.226,0,2025-05-07 13:40:10.860000+08:00
3335.321,7379300,2025-05-07 13:40:12.058000+08:00
3335.215,5309600,2025-05-07 13:40:15.037000+08:00
3335.436,5199700,2025-05-07 13:40:18.049000+08:00
3335.594,9034800,2025-05-07 13:40:21.070000+08:00
3335.367,6563700,2025-05-07 13:40:24.078000+08:00
3335.148,4887900,2025-05-07 13:40:27.037000+08:00
3335.431,5590800,2025-05-07 13:40:30.037000+08:00
3335.323,3985200,2025-05-07 13:40:33.040000+08:00
3335.299,8603600,2025-05-07 13:40:36.037000+08:00
3335.683,4044200,2025-05-07 13:40:39.057000+08:00
3335.683,0,2025-05-07 13:40:40.865000+08:00
3335.574,3803400,2025-05-07 13:40:42.057000+08:00
3335.304,4841000,2025-05-07 13:40:45.037000+08:00
3335.298,4068900,2025-05-07 13:40:48.037000+08:00
3335.123,4403300,2025-05-07 13:40:51.037000+08:00
3335.531,3791300,2025-05-07 13:40:54.037000+08:00
3335.536,4472700,2025-05-07 13:40:57.058000+08:00
3335.655,5046200,2025-05-07 13:41:00.058000+08:00
3335.461,4264500,2025-05-07 13:41:03.037000+08:00
3335.43,4918700,2025-05-07 13:41:06.037000+08:00
3335.365,4616300,2025-05-07 13:41:09.037000+08:00
3335.365,0,2025-05-07 13:41:10.865000+08:00
3335.234,5917800,2025-05-07 13:41:12.037000+08:00
3334.925,4731900,2025-05-07 13:41:15.037000+08:00
3335.35,8529100,2025-05-07 13:41:18.037000+08:00
3334.972,5194500,2025-05-07 13:41:21.058000+08:00
3335.137,4582800,2025-05-07 13:41:24.057000+08:00
3335.189,4151000,2025-05-07 13:41:27.037000+08:00
3335.12,3807100,2025-05-07 13:41:30.038000+08:00
3335.121,3954600,2025-05-07 13:41:33.037000+08:00
3335.283,5794100,2025-05-07 13:41:36.057000+08:00
3335.237,6526400,2025-05-07 13:41:39.057000+08:00
3335.237,0,2025-05-07 13:41:40.862000+08:00
3335.213,4383100,2025-05-07 13:41:42.058000+08:00
3335.427,4724000,2025-05-07 13:41:45.057000+08:00
3335.064,5198000,2025-05-07 13:41:48.037000+08:00
3335.383,3990600,2025-05-07 13:41:51.057000+08:00
3335.39,4374300,2025-05-07 13:41:54.037000+08:00
3334.935,4823500,2025-05-07 13:41:57.037000+08:00
3334.587,5307600,2025-05-07 13:42:00.087000+08:00
3334.631,8342600,2025-05-07 13:42:03.098000+08:00
3334.75,4355000,2025-05-07 13:42:06.058000+08:00
3335.086,5822600,2025-05-07 13:42:09.058000+08:00
3335.086,0,2025-05-07 13:42:10.861000+08:00
3334.968,4293500,2025-05-07 13:42:12.037000+08:00
3335.167,4631600,2025-05-07 13:42:15.058000+08:00
3335.178,4835700,2025-05-07 13:42:18.037000+08:00
3335.052,5903600,2025-05-07 13:42:21.057000+08:00
3335.133,6419500,2025-05-07 13:42:24.037000+08:00
3334.945,6174600,2025-05-07 13:42:27.037000+08:00
3334.989,4029900,2025-05-07 13:42:30.058000+08:00
3334.715,4942800,2025-05-07 13:42:33.040000+08:00
3335.01,4633900,2025-05-07 13:42:36.037000+08:00
3335.023,4478900,2025-05-07 13:42:39.058000+08:00
3335.023,0,2025-05-07 13:42:40.863000+08:00
3334.961,6023800,2025-05-07 13:42:42.057000+08:00
3334.989,3158100,2025-05-07 13:42:45.057000+08:00
3335.386,4729200,2025-05-07 13:42:48.058000+08:00
3335.152,3984300,2025-05-07 13:42:51.058000+08:00
3334.794,4773000,2025-05-07 13:42:54.058000+08:00
3334.922,3711000,2025-05-07 13:42:57.037000+08:00
3334.957,3380400,2025-05-07 13:43:00.058000+08:00
3334.915,6201300,2025-05-07 13:43:03.057000+08:00
3335.16,3635400,2025-05-07 13:43:06.037000+08:00
3335.104,4761800,2025-05-07 13:43:09.037000+08:00
3335.104,0,2025-05-07 13:43:10.864000+08:00
3334.705,6676100,2025-05-07 13:43:12.058000+08:00
3334.837,7966600,2025-05-07 13:43:15.057000+08:00
3334.576,5781000,2025-05-07 13:43:18.057000+08:00
3334.572,6030100,2025-05-07 13:43:21.037000+08:00
3334.963,5969200,2025-05-07 13:43:24.038000+08:00
3334.633,4559800,2025-05-07 13:43:27.058000+08:00
3334.494,3550900,2025-05-07 13:43:30.058000+08:00
3334.371,3388900,2025-05-07 13:43:33.058000+08:00
3334.673,4416100,2025-05-07 13:43:36.057000+08:00
3334.739,3103800,2025-05-07 13:43:39.057000+08:00
3334.739,0,2025-05-07 13:43:40.863000+08:00
3334.754,5150600,2025-05-07 13:43:42.058000+08:00
3334.816,3428300,2025-05-07 13:43:45.037000+08:00
3335.049,6178200,2025-05-07 13:43:48.058000+08:00
3334.931,5775500,2025-05-07 13:43:51.037000+08:00
3334.929,5318400,2025-05-07 13:43:54.057000+08:00
3335.07,4463500,2025-05-07 13:43:57.058000+08:00
3334.991,3034100,2025-05-07 13:44:00.057000+08:00
3334.815,4800800,2025-05-07 13:44:03.058000+08:00
3334.853,6278800,2025-05-07 13:44:06.058000+08:00
3335.418,4657500,2025-05-07 13:44:09.038000+08:00
3335.418,0,2025-05-07 13:44:10.864000+08:00
3335.059,9144200,2025-05-07 13:44:12.037000+08:00
3334.821,4842500,2025-05-07 13:44:15.037000+08:00
3334.906,5567100,2025-05-07 13:44:18.037000+08:00
3334.819,5567600,2025-05-07 13:44:21.037000+08:00
3334.912,4720500,2025-05-07 13:44:24.037000+08:00
3334.949,5126800,2025-05-07 13:44:27.058000+08:00
3334.463,6360100,2025-05-07 13:44:30.105000+08:00
3334.367,3829700,2025-05-07 13:44:33.058000+08:00
3334.313,5362400,2025-05-07 13:44:36.058000+08:00
3334.596,4959500,2025-05-07 13:44:39.037000+08:00
3334.596,0,2025-05-07 13:44:40.864000+08:00
3334.28,7438600,2025-05-07 13:44:42.037000+08:00
3333.755,8310600,2025-05-07 13:44:45.037000+08:00
3333.893,5907300,2025-05-07 13:44:48.058000+08:00
3334.269,7012700,2025-05-07 13:44:51.057000+08:00
3334.185,6854200,2025-05-07 13:44:54.038000+08:00
3334.06,5515800,2025-05-07 13:44:57.104000+08:00
3333.982,7543400,2025-05-07 13:45:00.110000+08:00
3334.099,5801000,2025-05-07 13:45:03.038000+08:00
3333.995,6176300,2025-05-07 13:45:06.058000+08:00
3333.955,6595400,2025-05-07 13:45:09.057000+08:00
3333.955,0,2025-05-07 13:45:10.865000+08:00
3334.246,5950700,2025-05-07 13:45:12.037000+08:00
3334.233,6698500,2025-05-07 13:45:15.057000+08:00
3334.188,6590400,2025-05-07 13:45:18.058000+08:00
3334.402,4192900,2025-05-07 13:45:21.037000+08:00
3334.371,4709800,2025-05-07 13:45:24.037000+08:00
3334.368,3914300,2025-05-07 13:45:27.037000+08:00
3334.248,4829800,2025-05-07 13:45:30.038000+08:00
3334.268,4501800,2025-05-07 13:45:33.037000+08:00
3334.906,4668000,2025-05-07 13:45:36.057000+08:00
3334.551,6052900,2025-05-07 13:45:39.058000+08:00
3334.551,0,2025-05-07 13:45:40.861000+08:00
3334.555,4737200,2025-05-07 13:45:42.037000+08:00
3334.395,3481300,2025-05-07 13:45:45.037000+08:00
3334.099,5235800,2025-05-07 13:45:48.037000+08:00
3334.002,5477700,2025-05-07 13:45:51.038000+08:00
3334.256,6714100,2025-05-07 13:45:54.037000+08:00
3334.111,3668300,2025-05-07 13:45:57.040000+08:00
3333.957,5483100,2025-05-07 13:46:00.099000+08:00
3333.845,4019800,2025-05-07 13:46:03.057000+08:00
3333.924,5008100,2025-05-07 13:46:06.057000+08:00
3334.232,5179600,2025-05-07 13:46:09.037000+08:00
3334.232,0,2025-05-07 13:46:10.865000+08:00
3333.907,6705800,2025-05-07 13:46:12.037000+08:00
3333.936,4925300,2025-05-07 13:46:15.037000+08:00
3333.928,5197000,2025-05-07 13:46:18.058000+08:00
3333.82,4666100,2025-05-07 13:46:21.058000+08:00
3333.74,6178300,2025-05-07 13:46:24.058000+08:00
3333.688,5533600,2025-05-07 13:46:27.057000+08:00
3333.919,4140700,2025-05-07 13:46:30.105000+08:00
3333.72,7194800,2025-05-07 13:46:33.058000+08:00
3333.701,4677700,2025-05-07 13:46:36.057000+08:00
3333.548,5725100,2025-05-07 13:46:39.037000+08:00
3333.548,0,2025-05-07 13:46:40.864000+08:00
3333.815,6333100,2025-05-07 13:46:42.058000+08:00
3333.574,7529000,2025-05-07 13:46:45.058000+08:00
3333.349,4383400,2025-05-07 13:46:48.058000+08:00
3333.26,6625100,2025-05-07 13:46:51.074000+08:00
3333.688,7520800,2025-05-07 13:46:54.037000+08:00
3333.419,8029100,2025-05-07 13:46:57.037000+08:00
3333.728,5514200,2025-05-07 13:47:00.095000+08:00
3333.329,6606800,2025-05-07 13:47:03.057000+08:00
3333.382,6801300,2025-05-07 13:47:06.057000+08:00
3333.364,9238200,2025-05-07 13:47:09.037000+08:00
3333.364,0,2025-05-07 13:47:10.863000+08:00
3333.287,6449500,2025-05-07 13:47:12.040000+08:00
3333.406,11425200,2025-05-07 13:47:15.037000+08:00
3333.39,7320400,2025-05-07 13:47:18.037000+08:00
3333.25,6214300,2025-05-07 13:47:21.037000+08:00
3333.15,5009200,2025-05-07 13:47:24.057000+08:00
3332.971,5690700,2025-05-07 13:47:27.057000+08:00
3333.186,5327600,2025-05-07 13:47:30.037000+08:00
3333.077,3968900,2025-05-07 13:47:33.057000+08:00
3332.752,4724800,2025-05-07 13:47:36.037000+08:00
3333.323,3757000,2025-05-07 13:47:39.059000+08:00
3333.323,0,2025-05-07 13:47:40.863000+08:00
3333.175,5233800,2025-05-07 13:47:42.058000+08:00
3332.837,4274300,2025-05-07 13:47:45.057000+08:00
3332.979,4807800,2025-05-07 13:47:48.073000+08:00
3332.785,4288900,2025-05-07 13:47:51.057000+08:00
3333.227,4574100,2025-05-07 13:47:54.037000+08:00
3333.195,4546800,2025-05-07 13:47:57.037000+08:00
3332.883,4470400,2025-05-07 13:48:00.113000+08:00
3332.793,6851000,2025-05-07 13:48:03.037000+08:00
3332.889,5319300,2025-05-07 13:48:06.037000+08:00
3332.581,5622000,2025-05-07 13:48:09.037000+08:00
3332.581,0,2025-05-07 13:48:10.864000+08:00
3332.736,11243000,2025-05-07 13:48:12.057000+08:00
3332.529,10464600,2025-05-07 13:48:15.057000+08:00
3332.343,9189400,2025-05-07 13:48:18.075000+08:00
3332.227,8974200,2025-05-07 13:48:21.037000+08:00
3332.096,9806300,2025-05-07 13:48:24.044000+08:00
3331.866,13861900,2025-05-07 13:48:27.037000+08:00
3332.02,6123800,2025-05-07 13:48:30.057000+08:00
3332.014,7536500,2025-05-07 13:48:33.058000+08:00
3332.044,6030500,2025-05-07 13:48:36.037000+08:00
3331.795,5560500,2025-05-07 13:48:39.037000+08:00
3331.795,0,2025-05-07 13:48:40.864000+08:00
3331.84,5682400,2025-05-07 13:48:42.037000+08:00
3331.803,8556000,2025-05-07 13:48:45.037000+08:00
3331.69,6274100,2025-05-07 13:48:48.037000+08:00
